     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
     11520,         0,         0,   120.6,bposd,2396c1581e7d9dc688016fc92a558acfb18087f9979b7e0d4974a2896c7c6bcf,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":12}",
     11264,         0,         0,   120.1,bposd,2396c1581e7d9dc688016fc92a558acfb18087f9979b7e0d4974a2896c7c6bcf,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":12}",
     23296,         0,         0,   120.6,bposd,421fd92b77f69f1fee5c009b10fc578d082129e1b566222e397526b4a39b2892,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
     23424,         0,         0,   120.3,bposd,421fd92b77f69f1fee5c009b10fc578d082129e1b566222e397526b4a39b2892,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
     59648,         0,         0,   120.1,bposd,2e87846bdb70684568dfd65a1fd9310f4d6fc0612a42a129354adbfcf9302c11,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":8}",
      7872,         0,         0,   120.3,bposd,3c973116141b1090d1030034e9d2f53df78adb0521e119313205e0b4ebd1c757,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":12}",
      7616,         0,         0,   120.1,bposd,3c973116141b1090d1030034e9d2f53df78adb0521e119313205e0b4ebd1c757,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":12}",
     16768,         0,         0,   120.3,bposd,8759045849d322593817f31b11255b7b21a1e2b6647902bec69252d04a0ae0dd,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":10}",
     16000,         0,         0,   120.0,bposd,8759045849d322593817f31b11255b7b21a1e2b6647902bec69252d04a0ae0dd,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":10}",
     11584,         0,         0,   120.1,bposd,2396c1581e7d9dc688016fc92a558acfb18087f9979b7e0d4974a2896c7c6bcf,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":12}",
     24320,         0,         0,   120.3,bposd,421fd92b77f69f1fee5c009b10fc578d082129e1b566222e397526b4a39b2892,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
     60416,         0,         0,   120.2,bposd,2e87846bdb70684568dfd65a1fd9310f4d6fc0612a42a129354adbfcf9302c11,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":8}",
     27520,         0,         0,   120.4,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
     29056,         0,         0,   120.3,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
      7680,         0,         0,   120.3,bposd,3c973116141b1090d1030034e9d2f53df78adb0521e119313205e0b4ebd1c757,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":12}",
     16192,         0,         0,   120.4,bposd,8759045849d322593817f31b11255b7b21a1e2b6647902bec69252d04a0ae0dd,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":10}",
     11264,         0,         0,   120.5,bposd,2396c1581e7d9dc688016fc92a558acfb18087f9979b7e0d4974a2896c7c6bcf,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":12}",
     11328,         0,         0,   120.0,bposd,2396c1581e7d9dc688016fc92a558acfb18087f9979b7e0d4974a2896c7c6bcf,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":12}",
     23424,         0,         0,   120.1,bposd,421fd92b77f69f1fee5c009b10fc578d082129e1b566222e397526b4a39b2892,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
     23296,         0,         0,   120.1,bposd,421fd92b77f69f1fee5c009b10fc578d082129e1b566222e397526b4a39b2892,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
     60160,         0,         0,   120.4,bposd,2e87846bdb70684568dfd65a1fd9310f4d6fc0612a42a129354adbfcf9302c11,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":8}",
      7808,         0,         0,   120.4,bposd,3c973116141b1090d1030034e9d2f53df78adb0521e119313205e0b4ebd1c757,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":12}",
      7776,         0,         0,   120.2,bposd,3c973116141b1090d1030034e9d2f53df78adb0521e119313205e0b4ebd1c757,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":12}",
     16576,         0,         0,   120.1,bposd,8759045849d322593817f31b11255b7b21a1e2b6647902bec69252d04a0ae0dd,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":10}",
     16192,         0,         0,   120.3,bposd,8759045849d322593817f31b11255b7b21a1e2b6647902bec69252d04a0ae0dd,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":10}",
     11584,         0,         0,   120.2,bposd,2396c1581e7d9dc688016fc92a558acfb18087f9979b7e0d4974a2896c7c6bcf,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":12}",
     24448,         0,         0,   120.0,bposd,421fd92b77f69f1fee5c009b10fc578d082129e1b566222e397526b4a39b2892,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
     60416,         0,         0,   120.3,bposd,2e87846bdb70684568dfd65a1fd9310f4d6fc0612a42a129354adbfcf9302c11,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":8}",
     27392,         0,         0,   120.2,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
     29184,         1,         0,   120.3,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
     16128,         1,         0,   120.1,bposd,8759045849d322593817f31b11255b7b21a1e2b6647902bec69252d04a0ae0dd,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":10}",
      7712,         0,         0,   120.3,bposd,3c973116141b1090d1030034e9d2f53df78adb0521e119313205e0b4ebd1c757,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":12}",
     11200,         0,         0,   120.5,bposd,2396c1581e7d9dc688016fc92a558acfb18087f9979b7e0d4974a2896c7c6bcf,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":12}",
     11264,         0,         0,   120.1,bposd,2396c1581e7d9dc688016fc92a558acfb18087f9979b7e0d4974a2896c7c6bcf,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":12}",
     23296,         0,         0,   120.2,bposd,421fd92b77f69f1fee5c009b10fc578d082129e1b566222e397526b4a39b2892,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
     23424,         0,         0,   120.4,bposd,421fd92b77f69f1fee5c009b10fc578d082129e1b566222e397526b4a39b2892,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
     60416,         0,         0,   120.5,bposd,2e87846bdb70684568dfd65a1fd9310f4d6fc0612a42a129354adbfcf9302c11,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":8}",
      7776,         0,         0,   120.2,bposd,3c973116141b1090d1030034e9d2f53df78adb0521e119313205e0b4ebd1c757,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":12}",
      7488,         0,         0,   120.1,bposd,3c973116141b1090d1030034e9d2f53df78adb0521e119313205e0b4ebd1c757,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":12}",
     16576,         0,         0,   120.3,bposd,8759045849d322593817f31b11255b7b21a1e2b6647902bec69252d04a0ae0dd,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":10}",
     16128,         0,         0,   120.3,bposd,8759045849d322593817f31b11255b7b21a1e2b6647902bec69252d04a0ae0dd,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":10}",
     11648,         0,         0,   120.5,bposd,2396c1581e7d9dc688016fc92a558acfb18087f9979b7e0d4974a2896c7c6bcf,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":12}",
     24192,         0,         0,   120.5,bposd,421fd92b77f69f1fee5c009b10fc578d082129e1b566222e397526b4a39b2892,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
     60928,         1,         0,   120.0,bposd,2e87846bdb70684568dfd65a1fd9310f4d6fc0612a42a129354adbfcf9302c11,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":8}",
     27392,         0,         0,   120.5,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
     29184,         0,         0,   120.2,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
     33912,         0,         0,    67.9,bposd,2e87846bdb70684568dfd65a1fd9310f4d6fc0612a42a129354adbfcf9302c11,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":8}",
      7584,         0,         0,   120.0,bposd,3c973116141b1090d1030034e9d2f53df78adb0521e119313205e0b4ebd1c757,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":12}",
     16192,         1,         0,   120.1,bposd,8759045849d322593817f31b11255b7b21a1e2b6647902bec69252d04a0ae0dd,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.001,""r"":10}",
     11328,         0,         0,   120.6,bposd,2396c1581e7d9dc688016fc92a558acfb18087f9979b7e0d4974a2896c7c6bcf,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":12}",
     21299,         0,         0,    42.1,bposd,2e87846bdb70684568dfd65a1fd9310f4d6fc0612a42a129354adbfcf9302c11,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":8}",
     12544,         0,         0,    25.2,bposd,2e87846bdb70684568dfd65a1fd9310f4d6fc0612a42a129354adbfcf9302c11,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":8}",
     11328,         0,         0,   120.5,bposd,2396c1581e7d9dc688016fc92a558acfb18087f9979b7e0d4974a2896c7c6bcf,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":12}",
     23296,         0,         0,   120.0,bposd,421fd92b77f69f1fee5c009b10fc578d082129e1b566222e397526b4a39b2892,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
      4378,         0,         0,    8.53,bposd,2e87846bdb70684568dfd65a1fd9310f4d6fc0612a42a129354adbfcf9302c11,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":8}",
      4377,         0,         0,    8.58,bposd,2e87846bdb70684568dfd65a1fd9310f4d6fc0612a42a129354adbfcf9302c11,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":8}",
         1,         0,         0,   0.017,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
        16,         0,         0,   0.056,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
         1,         0,         0,   0.002,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
        16,         0,         0,   0.076,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
        64,         0,         0,   0.256,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.548,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.626,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.586,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.564,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.545,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.544,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.634,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.496,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.563,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.614,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.625,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.501,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.672,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.508,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.520,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
     23296,         0,         0,   120.2,bposd,421fd92b77f69f1fee5c009b10fc578d082129e1b566222e397526b4a39b2892,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.544,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
       128,         0,         0,   0.528,bposd,008e6fb87f3528525e110ffd2eada258b79fb02c8c799cdf844de73b6a978154,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules_zero_idling"",""p"":0.0005,""r"":10}",
