     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         8,         2,         0,    1.23,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         8,         1,         0,    2.16,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         8,         2,         0,   0.622,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        16,         3,         0,    3.24,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         4,         0,         0,   0.876,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         4,         1,         0,   0.617,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         8,         0,         0,    1.33,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         4,         1,         0,   0.644,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         4,         2,         0,   0.817,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         4,         0,         0,   0.678,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         4,         0,         0,   0.344,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         8,         0,         0,    1.60,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         4,         1,         0,   0.532,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         4,         1,         0,    1.36,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         8,         3,         0,    2.18,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        16,         6,         0,    4.74,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         4,         0,         0,   0.647,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         2,         1,         0,   0.359,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         4,         0,         0,   0.316,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         4,         2,         0,    1.63,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         4,         0,         0,   0.645,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         2,         0,         0,   0.402,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         4,         2,         0,   0.351,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         2,         0,         0,   0.452,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         4,         1,         0,   0.354,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         4,         2,         0,   0.680,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         4,         2,         0,    1.38,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         4,         0,         0,   0.703,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         8,         1,         0,   0.674,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         2,         1,         0,   0.487,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         2,         0,         0,   0.993,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         4,         2,         0,    1.05,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         2,         1,         0,   0.998,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         2,         0,         0,   0.962,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         2,         1,         0,   0.441,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         2,         0,         0,   0.512,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         2,         0,         0,   0.478,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        68,        12,         0,    8.25,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         2,         1,         0,   0.456,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        36,         4,         0,    3.60,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         2,         0,         0,   0.966,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        34,        10,         0,    7.32,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        16,         4,         0,    1.89,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         8,         0,         0,    1.11,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        16,         2,         0,    3.47,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        32,         7,         0,    4.49,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         8,         3,         0,    1.42,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         4,         1,         0,   0.587,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        16,         1,         0,    2.72,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        16,         3,         0,    1.76,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        68,        11,         0,    8.88,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         4,         1,         0,   0.926,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        68,         8,         0,    8.00,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         8,         1,         0,    1.12,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        12,         3,         0,    2.07,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         4,         1,         0,    1.40,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        36,         6,         0,    8.14,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         8,         4,         0,    1.40,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        34,         5,         0,    8.67,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         2,         1,         0,   0.864,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         8,         1,         0,   0.667,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         4,         1,         0,   0.949,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         4,         1,         0,   0.934,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        32,         7,         0,    4.24,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        32,         4,         0,    4.96,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        16,         3,         0,    2.91,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        16,         3,         0,    4.60,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         8,         0,         0,    1.55,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        16,         2,         0,    1.73,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        16,         2,         0,    2.49,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         4,         0,         0,   0.963,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         8,         3,         0,    1.54,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        16,         1,         0,    2.05,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         4,         1,         0,    1.44,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        16,         2,         0,    2.69,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         8,         2,         0,    1.82,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         4,         0,         0,    1.44,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        68,        17,         0,    8.42,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        34,         5,         0,    7.07,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        20,         3,         0,    2.54,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         6,         1,         0,    1.91,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        80,        10,         0,    11.1,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        16,         4,         0,    2.22,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        16,         1,         0,    3.09,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        32,         5,         0,    3.85,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        16,         2,         0,    2.68,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        16,         3,         0,    2.56,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        32,         7,         0,    5.66,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        68,         9,         0,    8.72,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
       136,        30,         0,    29.0,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        38,         6,         0,    7.21,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        20,         8,         0,    3.42,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        16,         7,         0,    2.92,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        32,         3,         0,    4.38,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        24,         3,         0,    3.93,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        32,         4,         0,    5.41,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        28,         7,         0,    3.74,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        52,         6,         0,    10.1,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        76,        16,         0,    16.4,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        24,         5,         0,    3.27,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        44,         9,         0,    7.92,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        44,         9,         0,    7.08,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        44,         8,         0,    6.35,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        64,        16,         0,    14.0,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        32,         5,         0,    6.27,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        80,        13,         0,    6.90,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
       100,        10,         0,    12.2,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        28,         5,         0,    7.44,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        72,        16,         0,    13.1,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        28,         3,         0,    4.36,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        40,         7,         0,    8.71,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        32,        10,         0,    9.16,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        32,         8,         0,    6.15,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        48,         6,         0,    8.74,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        36,         7,         0,    8.65,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        56,         9,         0,    9.74,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        16,         3,         0,    4.19,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
       104,        17,         0,    15.6,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         8,         1,         0,    1.01,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         8,         1,         0,    2.41,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         4,         1,         0,    1.16,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        36,         7,         0,    9.30,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
       100,        20,         0,    14.0,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        36,        13,         0,    11.9,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        70,        12,         0,    12.5,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        80,        19,         0,    15.2,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        76,        20,         0,    21.6,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        60,         9,         0,    12.4,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        68,         6,         0,    12.5,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        64,        14,         0,    14.2,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        32,         6,         0,    8.49,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        32,         6,         0,    7.54,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
       122,        20,         0,    18.3,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        16,         6,         0,    5.91,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         8,         0,         0,    1.13,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        82,        18,         0,    21.8,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
       120,        17,         0,    21.1,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
       118,        17,         0,    19.4,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         8,         1,         0,    1.90,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        44,        15,         0,    12.6,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
       148,        26,         0,    22.0,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
         8,         1,         0,    2.33,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
         6,         1,         0,    1.79,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        82,        14,         0,    18.9,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        38,         4,         0,    11.1,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        60,        13,         0,    16.8,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
        86,        17,         0,    16.4,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        16,         1,         0,    4.40,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
       146,        18,         0,    27.4,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
       118,        26,         0,    23.5,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        80,        20,         0,    25.3,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
       140,        16,         0,    25.1,bposd,0fffd03f6f932e039623e3fd1912923206d755b397801bd5e05f9feee8196ed8,"{""d"":3,""heralds"":""True"",""k"":4,""n"":18}",
        12,         4,         0,    4.67,bposd,0e168cc862ec7be26cd90a813092419e7b162d5be7e7b628807eafc755ddaa7b,"{""d"":4,""heralds"":""True"",""k"":4,""n"":18}",
