     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        11,         0,         0,   150.5,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,    73.5,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         3,         0,         0,   0.490,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         3,         0,         0,    82.4,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,    12.4,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,   128.8,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,   369.6,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,    74.3,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         6,         0,         0,    75.1,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,   0.799,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,    75.8,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,    73.5,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         6,         0,         0,    74.3,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         7,         0,         0,    83.2,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        11,         0,         0,    3.25,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,    71.4,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,    68.1,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,    68.4,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         3,         0,         0,    68.4,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        10,         0,         0,    67.3,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,    68.2,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         6,         0,         0,    66.7,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,    60.3,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,    1.35,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,    69.0,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,    68.7,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,   134.8,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         6,         1,         0,   127.4,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,   0.820,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,    6.39,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,    79.1,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,    66.7,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         7,         0,         0,   139.3,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,    71.3,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         6,         0,         0,    72.0,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         6,         1,         0,    9.58,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        11,         0,         0,    74.0,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,   137.9,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         3,         0,         0,    7.23,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,    67.4,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         9,         0,         0,    67.9,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,    10.3,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,    74.1,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,    74.6,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         1,         0,         0,    73.8,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         6,         0,         0,   137.1,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        10,         0,         0,    90.2,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        11,         0,         0,    36.0,bposd,c9218314ee5d2c29ac5b79f503bdaac3ce26a9b213afefd64c343acf4ff0b5a4,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y10+x3y20"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":40,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":30,""n"":480,""p"":0.001,""prllel_1q"":480,""prllel_2q"":120,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
